0.15285,0.0208,0.0387,0.78765
0.1536,0.0215,0.03825,0.78665
0.15435,0.0207,0.0389,0.78605
0.1548,0.02065,0.039,0.78555
0.15345,0.0222,0.0386,0.78575
0.1539,0.02165,0.03965,0.7848
0.1534,0.0223,0.03925,0.78505
0.1529,0.0226,0.03855,0.78595
0.15475,0.021,0.0392,0.78505
0.1553,0.02075,0.0394,0.78455
0.15595,0.0205,0.04045,0.7831
0.1564,0.0202,0.04075,0.78265
0.1563,0.02,0.04075,0.78295
0.15585,0.0202,0.04075,0.7832
0.1558,0.0202,0.03915,0.78485
0.1569,0.01975,0.03945,0.7839
0.1564,0.0203,0.03845,0.78485
0.15635,0.0206,0.03815,0.7849
0.15795,0.02005,0.0384,0.7836
0.1588,0.01875,0.03915,0.7833
0.15925,0.0196,0.03915,0.782
