0.15895,0.02195,0.04105,0.77805
0.1594,0.0217,0.04125,0.77765
0.15975,0.02235,0.041,0.7769
0.1598,0.02385,0.0408,0.77555
0.1595,0.02395,0.04075,0.7758
0.1592,0.0228,0.04125,0.77675
0.1602,0.02305,0.0411,0.77565
0.1618,0.02305,0.04205,0.7731
0.1609,0.0226,0.0424,0.7741
0.16125,0.02225,0.0424,0.7741
0.16035,0.0225,0.04205,0.7751
0.1595,0.02295,0.04195,0.7756
0.1581,0.02345,0.04175,0.7767
0.15865,0.0235,0.04115,0.7767
0.15895,0.0228,0.0426,0.77565
0.159,0.02225,0.0421,0.77665
0.15775,0.02235,0.04325,0.77665
0.1577,0.02155,0.04345,0.7773
0.1568,0.0227,0.0425,0.778
0.1573,0.0235,0.04265,0.77655
0.15755,0.0233,0.04245,0.7767
0.1567,0.0231,0.0412,0.779
0.15655,0.0227,0.0417,0.77905
