0.1607,0.02355,0.04105,0.7747
0.1615,0.02305,0.0416,0.77385
0.1607,0.02325,0.04195,0.7741
0.16135,0.02255,0.04295,0.77315
0.16,0.02355,0.0422,0.77425
0.1602,0.0236,0.0426,0.7736
0.1595,0.0226,0.0432,0.7747
0.15975,0.02275,0.04275,0.77475
0.15895,0.02365,0.0423,0.7751
0.15915,0.02335,0.04285,0.77465
0.1603,0.02215,0.04325,0.7743
0.1616,0.0222,0.04195,0.77425
0.1598,0.0236,0.0421,0.7745
0.1613,0.02205,0.0425,0.77415
0.16105,0.0217,0.0432,0.77405
0.1606,0.02275,0.0421,0.77455
0.1599,0.0232,0.0414,0.7755
0.1598,0.0236,0.04205,0.77455
0.15925,0.0235,0.042,0.77525
0.15885,0.0236,0.04235,0.7752
0.15845,0.02415,0.0418,0.7756
0.15825,0.0231,0.0424,0.77625
