0.16355,0.02045,0.03815,0.77785
0.16475,0.0197,0.03905,0.7765
0.1655,0.0191,0.03935,0.77605
0.1658,0.02165,0.03725,0.7753
0.16675,0.0215,0.0371,0.77465
0.1673,0.0206,0.03755,0.77455
0.16805,0.01985,0.0374,0.7747
0.1684,0.01985,0.0379,0.77385
0.1679,0.021,0.03745,0.77365
0.16825,0.0216,0.0366,0.77355
0.1678,0.02175,0.03715,0.7733
0.1672,0.02145,0.0382,0.77315
0.1672,0.0216,0.03895,0.77225
0.1681,0.0207,0.0391,0.7721
0.1669,0.0217,0.03845,0.77295
0.1674,0.02245,0.0384,0.77175
0.1675,0.02335,0.03765,0.7715
0.1659,0.02305,0.03955,0.7715
0.1651,0.0227,0.0411,0.7711
0.1655,0.02225,0.0406,0.77165
0.1651,0.023,0.0403,0.7716
0.16465,0.02325,0.0409,0.7712
0.1645,0.02375,0.04065,0.7711
0.1638,0.0229,0.0415,0.7718
