0.1538,0.02265,0.04145,0.7821
0.1541,0.0215,0.04275,0.78165
0.15355,0.02225,0.04255,0.78165
0.15395,0.02255,0.0424,0.7811
0.1547,0.02255,0.0417,0.78105
0.15405,0.02245,0.042,0.7815
0.1532,0.0227,0.04155,0.78255
0.1533,0.02185,0.04155,0.7833
0.1529,0.022,0.0422,0.7829
0.1519,0.0221,0.04165,0.78435
0.15165,0.0222,0.04145,0.7847
0.1516,0.0225,0.04125,0.78465
0.1528,0.0217,0.04135,0.78415
0.1545,0.021,0.04185,0.78265
0.15555,0.0206,0.04135,0.7825
0.1558,0.01995,0.0412,0.78305
0.15585,0.01945,0.04215,0.78255
0.1559,0.01945,0.0409,0.78375
0.15565,0.02055,0.03925,0.78455
0.1554,0.021,0.03935,0.78425
0.1551,0.0212,0.0395,0.7842
0.15505,0.0211,0.0395,0.78435
0.15645,0.01985,0.0397,0.784
0.1565,0.0204,0.0398,0.7833
