0.16015,0.02535,0.0419,0.7726
0.1606,0.0242,0.04235,0.77285
0.16015,0.02375,0.0437,0.7724
0.1585,0.0246,0.0433,0.7736
0.15705,0.0256,0.0432,0.77415
0.1572,0.0253,0.0434,0.7741
0.156,0.0256,0.04445,0.77395
0.15455,0.02615,0.04565,0.77365
0.15415,0.02545,0.04515,0.77525
0.15205,0.0253,0.04655,0.7761
0.15035,0.0265,0.04585,0.7773
0.14935,0.0257,0.0458,0.77915
0.15055,0.02415,0.04575,0.77955
0.1508,0.02295,0.04635,0.7799
0.1508,0.0218,0.04585,0.78155
0.15135,0.0229,0.0453,0.78045
0.14975,0.0242,0.04455,0.7815
0.1495,0.0241,0.04425,0.78215
0.1501,0.02355,0.04365,0.7827
0.1498,0.022,0.0445,0.7837
0.15065,0.0231,0.0437,0.78255
0.15135,0.0231,0.04325,0.7823
0.152,0.02315,0.0435,0.78135
0.15135,0.0234,0.04335,0.7819
