0.1605,0.02055,0.03805,0.7809
0.16155,0.01985,0.03825,0.78035
0.1614,0.0199,0.03885,0.77985
0.16245,0.01955,0.039,0.779
0.16315,0.01925,0.0379,0.7797
0.16405,0.01835,0.03735,0.78025
0.1651,0.01975,0.0367,0.77845
0.1658,0.0198,0.0358,0.7786
0.16695,0.01935,0.0373,0.7764
0.1679,0.01945,0.03775,0.7749
0.1676,0.0191,0.03815,0.77515
0.16675,0.0205,0.0372,0.77555
0.1654,0.02175,0.03655,0.7763
0.1667,0.0203,0.0371,0.7759
0.16655,0.0217,0.0358,0.77595
0.16715,0.02075,0.03735,0.77475
0.1665,0.02165,0.03705,0.7748
0.16635,0.02305,0.0373,0.7733
0.167,0.02185,0.0374,0.77375
0.16505,0.02165,0.039,0.7743
0.16475,0.02255,0.0397,0.773
0.1637,0.0226,0.0402,0.7735
0.16365,0.02235,0.04075,0.77325
0.16165,0.0227,0.04105,0.7746
