0.1626,0.0224,0.04185,0.77315
0.16225,0.0225,0.04155,0.7737
0.16265,0.023,0.04125,0.7731
0.1613,0.02355,0.042,0.77315
0.16125,0.0242,0.0409,0.77365
0.1612,0.02405,0.041,0.77375
0.1607,0.02385,0.04185,0.7736
0.16045,0.02375,0.0419,0.7739
0.1585,0.02525,0.04065,0.7756
0.15855,0.02395,0.04105,0.77645
0.1589,0.0229,0.0426,0.7756
0.15795,0.0247,0.04185,0.7755
0.15765,0.0247,0.0422,0.77545
0.15735,0.0236,0.0431,0.77595
0.1553,0.0241,0.0432,0.7774
0.1544,0.02495,0.044,0.77665
0.15435,0.02415,0.04385,0.77765
0.1537,0.023,0.04455,0.77875
0.15355,0.0227,0.0454,0.77835
0.1525,0.02375,0.04555,0.7782
0.1518,0.02385,0.04505,0.7793
0.15245,0.02345,0.0452,0.7789
0.15205,0.02365,0.04495,0.77935
