0.16295,0.02455,0.03835,0.77415
0.1635,0.0244,0.03855,0.77355
0.16335,0.0235,0.0403,0.77285
0.1651,0.02325,0.04035,0.7713
0.1657,0.0241,0.0402,0.77
0.16585,0.0245,0.04,0.76965
0.1648,0.0243,0.0415,0.7694
0.16365,0.02555,0.04105,0.76975
0.16245,0.02525,0.04145,0.77085
0.16245,0.0254,0.04185,0.7703
0.16175,0.0247,0.04375,0.7698
0.16215,0.0238,0.0447,0.76935
0.1618,0.02455,0.0448,0.76885
0.16145,0.02415,0.04495,0.76945
0.16175,0.02375,0.0445,0.77
0.16215,0.02295,0.04425,0.77065
0.1618,0.0227,0.0441,0.7714
0.16045,0.0241,0.04385,0.7716
0.15995,0.02415,0.04395,0.77195
0.1601,0.02375,0.0445,0.77165
0.1595,0.02295,0.0437,0.77385
0.1587,0.0237,0.04285,0.77475
0.15745,0.02385,0.0421,0.7766
