0.1548,0.02015,0.0399,0.78515
0.15435,0.02055,0.03925,0.78585
0.1552,0.0208,0.0376,0.7864
0.154,0.02135,0.038,0.78665
0.1544,0.0211,0.0392,0.7853
0.1541,0.02155,0.03905,0.7853
0.15355,0.0216,0.03825,0.7866
0.1539,0.0209,0.0386,0.7866
0.1555,0.0202,0.03865,0.78565
0.15615,0.0209,0.0374,0.78555
0.1569,0.01965,0.0379,0.78555
0.15815,0.01935,0.0376,0.7849
0.15805,0.019,0.0367,0.78625
0.15835,0.0194,0.03675,0.7855
0.15975,0.0196,0.03575,0.7849
0.1608,0.01895,0.0353,0.78495
0.16085,0.01955,0.03565,0.78395
0.1606,0.01955,0.03595,0.7839
0.16095,0.0202,0.0351,0.78375
0.16185,0.02025,0.0351,0.7828
0.1615,0.0207,0.0353,0.7825
0.16225,0.0211,0.03445,0.7822
0.16135,0.0219,0.03535,0.7814
