0.16175,0.02695,0.04605,0.76525
0.1607,0.02665,0.046,0.76665
0.16045,0.02565,0.0468,0.7671
0.1608,0.02585,0.04515,0.7682
0.15915,0.0261,0.04515,0.7696
0.1587,0.02635,0.0453,0.76965
0.1574,0.02635,0.04595,0.7703
0.15675,0.0261,0.0458,0.77135
0.15545,0.02535,0.0472,0.772
0.15525,0.02535,0.0467,0.7727
0.15625,0.02365,0.0465,0.7736
0.1561,0.0229,0.04665,0.77435
0.1554,0.02295,0.0455,0.77615
0.15525,0.0234,0.0453,0.77605
0.15545,0.0232,0.0453,0.77605
0.15495,0.0234,0.04505,0.7766
0.15405,0.0236,0.0446,0.77775
0.152,0.0245,0.0446,0.7789
0.15085,0.02555,0.04425,0.77935
0.15195,0.02445,0.0441,0.7795
0.15165,0.0234,0.04465,0.7803
0.15075,0.0242,0.0437,0.78135
0.1513,0.02375,0.04425,0.7807
0.15185,0.0219,0.0449,0.78135
