0.16205,0.0225,0.0415,0.77395
0.16135,0.02255,0.0424,0.7737
0.1618,0.02325,0.04095,0.774
0.16245,0.02425,0.0404,0.7729
0.1621,0.02415,0.0404,0.77335
0.1624,0.02395,0.04015,0.7735
0.1637,0.0231,0.04065,0.77255
0.1626,0.02425,0.0411,0.77205
0.1626,0.02275,0.04195,0.7727
0.16245,0.0217,0.04255,0.7733
0.1628,0.02215,0.0419,0.77315
0.1619,0.02285,0.04135,0.7739
0.16215,0.0224,0.04075,0.7747
0.1632,0.02145,0.04105,0.7743
0.164,0.0197,0.0418,0.7745
0.1638,0.01945,0.0415,0.77525
0.16395,0.01905,0.0407,0.7763
0.16205,0.02085,0.04035,0.77675
0.1616,0.02205,0.0393,0.77705
0.16225,0.02185,0.0379,0.778
0.16305,0.02075,0.03885,0.77735
0.1639,0.01985,0.04025,0.776
