0.16085,0.02235,0.04525,0.77155
0.16045,0.0219,0.04475,0.7729
0.1611,0.0219,0.04435,0.77265
0.16005,0.0234,0.0433,0.77325
0.16135,0.0228,0.04415,0.7717
0.16095,0.0222,0.04625,0.7706
0.1596,0.0237,0.0451,0.7716
0.159,0.02385,0.0448,0.77235
0.15955,0.02395,0.0447,0.7718
0.15965,0.02355,0.04515,0.77165
0.15795,0.0238,0.04455,0.7737
0.15765,0.0238,0.04465,0.7739
0.1566,0.0246,0.04435,0.77445
0.1559,0.0253,0.0442,0.7746
0.1551,0.0257,0.04385,0.77535
0.15505,0.02545,0.044,0.7755
0.15425,0.025,0.04505,0.7757
0.15395,0.02495,0.0455,0.7756
0.15325,0.0256,0.0457,0.77545
0.1531,0.02505,0.0456,0.77625
0.15345,0.02445,0.04495,0.77715
0.1537,0.02465,0.0447,0.77695
0.1537,0.02435,0.0441,0.77785
